,term,weight
3307,changes,2.4094809477658586e-05
3308,changed,3.92085933133897e-05
3309,change,1.2047404738829293e-05
3310,chances,4.279259428617283e-05
3311,chancellor,0.0004551558806349943
3312,chance,2.4094809477658586e-05
3313,champagne,0.0001617566828019878
3314,chamber,2.6056449605459328e-05
3315,challenge,2.4094809477658586e-05
3316,chalky,0.00021052900916896855
3317,chairman,2.6056449605459328e-05
3318,chairing,0.00017557813354547366
3319,chair,6.2564519212028e-05
3320,chain,5.2112899210918655e-05
3321,certified,4.918066187980458e-05
3322,certainly,2.112942488000904e-05
3323,certain,2.4094809477658586e-05
3324,ceremony,2.4094809477658586e-05
3325,century,0.0
3326,centric,0.00013154523778079899
3327,centre,0.00012716126939587606
3328,central,0.00010842664264946363
3329,center,2.6822027238672233e-05
3330,cements,0.0010526450458448427
3331,celtic,0.00013154523778079899
3332,cells,0.00011582921702448881
3333,cellphone,7.36908912726385e-05
3334,celebrating,4.918066187980458e-05
3335,celebrate,0.00018422722818159628
3336,cbs,0.00013154523778079899
3337,caused,1.568343732535588e-05
3338,cause,1.6468859302017863e-05
3339,caught,1.2047404738829293e-05
3340,catunes,0.00021052900916896855
3341,cathy,0.0007539004632399186
3342,catholic,3.684544563631925e-05
3343,cathal,0.00021052900916896855
3344,category,0.00012716126939587606
3345,categories,9.103117612699885e-05
3346,casualty,0.00011582921702448881
3347,casual,2.6056449605459328e-05
3348,castro,0.0001507800926479837
3349,castle,6.358063469793803e-05
3350,casting,0.0004101660432286308
3351,casket,0.00011582921702448881
3352,casinos,9.103117612699885e-05
3353,casey,8.08783414009939e-05
3354,case,7.84171866267794e-06
3355,casablanca,0.00017557813354547366
3356,carved,5.6080300503503956e-05
3357,carts,0.0001617566828019878
3358,cartoon,0.0007539004632399186
3359,carted,0.00017557813354547366
3360,cars,3.614221421648788e-05
3361,carrying,1.6468859302017863e-05
3362,carried,4.9406577906053586e-05
3363,carriages,0.00013154523778079899
3364,carolyn,0.00011582921702448881
3365,carol,4.279259428617283e-05
3366,carnations,0.00021052900916896855
3367,carnation,0.00017557813354547366
3368,caring,0.00031790317348969014
3369,career,6.0237023694146464e-05
3370,care,2.352515598803382e-05
3371,cards,2.6056449605459328e-05
3372,car,5.4892030638745585e-05
3373,capturing,0.0001820623522539977
3374,captured,6.2564519212028e-05
3375,capture,0.0001682409015105119
3376,captain,6.2564519212028e-05
3377,capitalists,0.0001507800926479837
3378,capital,0.00012677654928005427
3379,caper,0.00021052900916896855
3380,cape,2.112942488000904e-05
3381,canvas,0.0004043917070049695
3382,cans,0.0001682409015105119
3383,candy,6.358063469793803e-05
3384,candidates,3.684544563631925e-05
3385,canadiens,0.001580203201909263
3386,canada,6.358063469793803e-05
3387,campaign,8.451769952003617e-05
3388,camp,0.0003316090107268733
3389,cammarata,0.000526734400636421
3390,camille,0.0003511562670909473
3391,cameras,6.338827464002713e-05
3392,camera,0.000294763565090554
3393,came,4.705031197606764e-05
3394,cambridge,4.818961895531717e-05
3395,cam,0.0001025415108071577
3396,calls,2.352515598803382e-05
3397,called,4.214889994648494e-05
3398,callahan,0.000579146085122444
3399,call,3.4485463592578584e-05
3400,california,1.6468859302017863e-05
3401,calculus,0.00013154523778079899
3402,cafe,7.816934881637798e-05
3403,cadillacs,0.00021052900916896855
3404,bête,0.0010526450458448427
3405,bystanders,8.08783414009939e-05
3406,buzzing,7.179632125981415e-05
3407,buyout,0.00017557813354547366
3408,butterworth,0.0010526450458448427
3409,butler,5.6080300503503956e-05
3410,busy,2.112942488000904e-05
3411,bustling,3.684544563631925e-05
3412,businesses,1.2047404738829293e-05
3413,business,9.410062395213528e-05
3414,bus,2.4094809477658586e-05
3415,burning,4.279259428617283e-05
3416,buried,3.684544563631925e-05
3417,burgundy,0.0001507800926479837
3418,burden,3.684544563631925e-05
3419,bully,8.08783414009939e-05
3420,bullied,0.0005127075540357884
3421,bulger,0.007895696332151142
3422,built,1.568343732535588e-05
3423,buildings,3.136687465071176e-05
3424,building,9.410062395213528e-05
3425,bugs,0.00013154523778079899
3426,buffalo,0.0001025415108071577
3427,budget,2.6056449605459328e-05
3428,buddy,9.103117612699885e-05
3429,bud,0.00026309047556159797
3430,buckets,9.103117612699885e-05
3431,bubbly,0.00013154523778079899
3432,bubblies,0.00021052900916896855
3433,bubbles,0.0004210580183379371
3434,bubble,7.179632125981415e-05
3435,bruyn,0.00021052900916896855
3436,brush,7.179632125981415e-05
3437,brunken,0.00021052900916896855
3438,brunch,8.08783414009939e-05
3439,bruins,0.0011487411401570264
3440,brown,0.00010564712440004521
3441,brought,4.818961895531717e-05
3442,brothers,6.338827464002713e-05
3443,brotherhood,9.103117612699885e-05
3444,brother,9.410062395213528e-05
3445,brooks,0.00023165843404897762
3446,brookline,3.614221421648788e-05
3447,brisk,0.00011582921702448881
3448,brinks,0.00021052900916896855
3449,brings,0.00015633869763275596
3450,bringing,6.338827464002713e-05
3451,bring,5.4892030638745585e-05
3452,brighton,2.4094809477658586e-05
3453,bright,2.112942488000904e-05
3454,brien,0.0004043917070049695
3455,brief,0.00010564712440004521
3456,bridge,0.0001823951472382153
3457,brick,0.0001823951472382153
3458,brian,6.0237023694146464e-05
3459,breathing,4.918066187980458e-05
3460,breath,6.358063469793803e-05
3461,breaking,2.6056449605459328e-05
3462,break,1.6468859302017863e-05
3463,bread,6.2564519212028e-05
3464,brazil,0.0002871852850392566
3465,bravado,0.0008778906677273684
3466,brass,8.08783414009939e-05
3467,branches,4.279259428617283e-05
3468,brain,0.000256755565717037
3469,bragging,0.0001025415108071577
3470,brad,0.0001617566828019878
3471,boys,2.6056449605459328e-05
3472,boxy,0.0001507800926479837
3473,boxing,9.103117612699885e-05
3474,boxes,3.684544563631925e-05
3475,box,4.225884976001808e-05
3476,bowl,3.1282259606014e-05
3477,bova,0.0003511562670909473
3478,bout,0.00011582921702448881
3479,bound,4.918066187980458e-05
3480,bouncer,0.0003015601852959674
3481,boulevard,6.2564519212028e-05
3482,bottom,1.6468859302017863e-05
3483,bottle,0.0005047227045315356
3484,bottega,0.00017557813354547366
3485,bostonians,2.112942488000904e-05
3486,boston,0.0
3487,bosses,0.0001025415108071577
3488,boss,2.6056449605459328e-05
3489,born,1.6468859302017863e-05
3490,boring,9.103117612699885e-05
3491,boredom,0.00017557813354547366
3492,bored,0.0001507800926479837
3493,booth,7.179632125981415e-05
3494,boot,6.358063469793803e-05
3495,boost,3.684544563631925e-05
3496,boondock,0.00017557813354547366
3497,booming,8.08783414009939e-05
3498,books,1.6468859302017863e-05
3499,bookies,0.0003511562670909473
3500,book,0.00011528201511412504
3501,bonnie,4.279259428617283e-05
3502,bonehead,0.00021052900916896855
3503,bone,0.0001617566828019878
3504,bonds,4.918066187980458e-05
3505,bond,3.684544563631925e-05
3506,bombs,6.358063469793803e-05
3507,bombings,5.6080300503503956e-05
3508,bomb,3.684544563631925e-05
3509,bold,4.279259428617283e-05
3510,bok,0.00017557813354547366
3511,bogeyman,0.0010526450458448427
3512,body,3.2937718604035726e-05
3513,bodily,0.0005127075540357884
3514,bodies,8.558518857234566e-05
3515,bob,3.1282259606014e-05
3516,boards,5.6080300503503956e-05
3517,board,3.614221421648788e-05
3518,blue,0.0
3519,blowing,5.6080300503503956e-05
3520,bloody,0.00018422722818159628
3521,blonde,0.00011582921702448881
3522,blocks,8.23442965100893e-05
3523,block,6.587543720807145e-05
3524,bloc,0.0001507800926479837
3525,blizzard,3.1282259606014e-05
3526,blend,0.0001435926425196283
3527,blaze,8.08783414009939e-05
3528,blast,6.358063469793803e-05
3529,blared,0.00011582921702448881
3530,blank,0.00021538896377944243
3531,blanc,0.0006315870275069057
3532,black,0.0006385124511579526
3533,birkeland,0.0004210580183379371
3534,biometric,0.00021052900916896855
3535,biodynamic,0.00021052900916896855
3536,bins,0.000789271426684794
3537,bingo,0.0003511562670909473
3538,bin,0.0005127075540357884
3539,billy,0.0005901679425576549
3540,billowing,0.0001507800926479837
3541,billion,4.818961895531717e-05
3542,billboard,0.0001025415108071577
3543,bill,7.228442843297576e-05
3544,bike,3.1282259606014e-05
3545,biggest,6.0237023694146464e-05
3546,big,2.2990309061719056e-05
3547,bidding,6.358063469793803e-05
3548,biblical,0.0005127075540357884
3549,beyond,7.84171866267794e-06
3550,beverages,0.00011582921702448881
3551,better,6.130749083125082e-05
3552,best,9.410062395213528e-05
3553,besides,4.918066187980458e-05
3554,beside,3.684544563631925e-05
3555,berserk,0.00021052900916896855
3556,bernard,4.918066187980458e-05
3557,berman,0.00026309047556159797
3558,bergeron,0.0003015601852959674
3559,bent,5.6080300503503956e-05
3560,benedict,0.0010526450458448427
3561,beneath,3.1282259606014e-05
3562,benches,0.00013154523778079899
3563,ben,0.0001682409015105119
3564,belonged,4.918066187980458e-05
3565,belong,4.279259428617283e-05
3566,belly,6.358063469793803e-05
3567,bellingham,0.00011582921702448881
3568,bell,9.836132375960916e-05
3569,believer,9.103117612699885e-05
3570,believed,1.6468859302017863e-05
3571,believe,0.00011528201511412504
3572,belfast,0.0001507800926479837
3573,behind,6.273374930142352e-05
3574,behavioral,8.08783414009939e-05
3575,behavior,0.00011053633690895776
3576,begun,4.918066187980458e-05
3577,begins,2.112942488000904e-05
3578,beginning,3.614221421648788e-05
3579,begin,2.4094809477658586e-05
3580,began,4.705031197606764e-05
3581,beers,6.358063469793803e-05
3582,beer,1.6468859302017863e-05
3583,bedroom,1.2047404738829293e-05
3584,becoming,4.225884976001808e-05
3585,become,3.136687465071176e-05
3586,became,4.9406577906053586e-05
3587,beautiful,1.2047404738829293e-05
3588,beats,8.08783414009939e-05
3589,beat,1.6468859302017863e-05
3590,beasley,0.0001507800926479837
3591,bearing,6.358063469793803e-05
3592,bear,3.684544563631925e-05
3593,beads,0.0001025415108071577
3594,beach,1.2047404738829293e-05
3595,battling,5.6080300503503956e-05
3596,bastard,0.0007539004632399186
3597,basic,1.6468859302017863e-05
3598,bash,9.103117612699885e-05
3599,basement,2.6056449605459328e-05
3600,based,6.0237023694146464e-05
3601,base,1.6468859302017863e-05
3602,barrels,9.103117612699885e-05
3603,barrage,0.0002050830216143154
3604,barr,8.08783414009939e-05
3605,barbershop,0.00011582921702448881
3606,barber,0.0002730935283809966
3607,bar,7.228442843297576e-05
3608,baptism,0.00021052900916896855
3609,banshee,0.0008421160366758742
3610,banner,7.179632125981415e-05
3611,banks,0.0002804015025175198
3612,bank,3.2937718604035726e-05
3613,banging,0.00011582921702448881
3614,bandanas,0.00021052900916896855
3615,band,9.384677881804201e-05
3616,banana,5.6080300503503956e-05
3617,baltimore,7.179632125981415e-05
3618,ball,3.684544563631925e-05
3619,balkanized,0.00021052900916896855
3620,balance,3.2937718604035726e-05
3621,baker,7.84171866267794e-06
3622,baked,0.00011216060100700791
3623,bahstan,0.00021052900916896855
3624,bags,0.0002579181194542348
3625,bag,0.00018422722818159628
3626,badge,0.0001507800926479837
3627,bad,3.2937718604035726e-05
3628,bacon,9.103117612699885e-05
3629,backyard,4.279259428617283e-05
3630,backroom,0.0001507800926479837
3631,backpack,6.358063469793803e-05
3632,backgrounds,4.918066187980458e-05
3633,background,4.225884976001808e-05
3634,back,4.9812336300391286e-05
3635,baby,3.614221421648788e-05
3636,awnings,0.0004210580183379371
3637,awkward,7.179632125981415e-05
3638,away,6.273374930142352e-05
3639,awards,6.358063469793803e-05
3640,avram,0.00021052900916896855
3641,averages,0.0001025415108071577
3642,avenue,3.92085933133897e-05
3643,ave,1.6468859302017863e-05
3644,available,3.2937718604035726e-05
3645,authority,7.84171866267794e-06
3646,author,2.112942488000904e-05
3647,authenticity,0.0001025415108071577
3648,australia,7.179632125981415e-05
3649,austin,5.6080300503503956e-05
3650,aura,0.00011582921702448881
3651,aunt,4.918066187980458e-05
3652,aug,2.112942488000904e-05
3653,auditioning,0.00021052900916896855
3654,audio,0.0001820623522539977
3655,auburn,4.918066187980458e-05
3656,atv,0.0001507800926479837
3657,attributes,0.0001025415108071577
3658,attractive,2.6056449605459328e-05
3659,attracting,5.6080300503503956e-05
3660,attracted,3.684544563631925e-05
3661,attract,3.1282259606014e-05
3662,attorneys,3.684544563631925e-05
3663,attorney,1.2047404738829293e-05
3664,attitude,4.279259428617283e-05
3665,attention,4.705031197606764e-05
3666,attend,4.9406577906053586e-05
3667,attempts,4.279259428617283e-05
3668,attacks,3.1282259606014e-05
3669,attack,1.6468859302017863e-05
3670,attached,8.558518857234566e-05
3671,atop,3.684544563631925e-05
3672,atlantic,3.684544563631925e-05
3673,athlete,0.00021538896377944243
3674,ate,6.358063469793803e-05
3675,astonishing,0.00011582921702448881
3676,assumption,8.08783414009939e-05
3677,assumed,4.279259428617283e-05
3678,assortment,0.0001025415108071577
3679,association,0.00014821973371816077
3680,associates,5.6080300503503956e-05
3681,associated,2.6056449605459328e-05
3682,associate,0.00015641129803007001
3683,assistant,4.9406577906053586e-05
3684,aspects,7.36908912726385e-05
3685,aspect,4.918066187980458e-05
3686,asks,0.00018422722818159628
3687,asking,4.225884976001808e-05
3688,asked,3.92085933133897e-05
3689,ask,0.0
3690,arts,2.112942488000904e-05
3691,artisan,0.00017557813354547366
3692,artifice,0.00021052900916896855
3693,article,7.179632125981415e-05
3694,arteries,0.00013154523778079899
3695,arriving,3.684544563631925e-05
3696,arrived,1.568343732535588e-05
3697,arrival,3.684544563631925e-05
3698,arresting,7.179632125981415e-05
3699,arranging,0.00011582921702448881
3700,arranged,5.6080300503503956e-05
3701,around,0.0001609321634320334
3702,aromas,0.00013154523778079899
3703,army,0.00010564712440004521
3704,armed,1.2047404738829293e-05
3705,arielle,0.00017557813354547366
3706,argument,2.6056449605459328e-05
3707,argues,6.358063469793803e-05
3708,arguably,0.0001025415108071577
3709,arenas,0.00013154523778079899
3710,areas,2.6056449605459328e-05
3711,area,1.1495154530859528e-05
3712,architerra,0.00021052900916896855
3713,architectural,8.08783414009939e-05
3714,architects,0.0002871852850392566
3715,archdiocese,5.6080300503503956e-05
3716,april,1.568343732535588e-05
3717,approximately,4.279259428617283e-05
3718,approaching,4.279259428617283e-05
3719,approach,7.84171866267794e-06
3720,appreciated,2.112942488000904e-05
3721,appointment,4.279259428617283e-05
3722,appointee,0.00013154523778079899
3723,applications,8.558518857234566e-05
3724,application,0.00018422722818159628
3725,applicants,4.918066187980458e-05
3726,apples,9.103117612699885e-05
3727,apple,0.00019672264751921832
3728,applause,4.918066187980458e-05
3729,appetizing,0.00017557813354547366
3730,appetite,7.179632125981415e-05
3731,appears,4.9406577906053586e-05
3732,appearance,2.112942488000904e-05
3733,appealing,2.112942488000904e-05
3734,apparent,4.279259428617283e-05
3735,apparatus,0.00011582921702448881
3736,app,4.279259428617283e-05
3737,apartments,2.6056449605459328e-05
3738,apartment,3.92085933133897e-05
3739,apart,3.1282259606014e-05
3740,aorta,0.00021052900916896855
3741,ao,0.0004210580183379371
3742,anywhere,2.112942488000904e-05
3743,anything,7.228442843297576e-05
3744,anyone,0.00014821973371816077
3745,anybody,2.6056449605459328e-05
3746,anticipated,4.279259428617283e-05
3747,anti,4.918066187980458e-05
3748,another,0.0001176257799401691
3749,announcing,5.6080300503503956e-05
3750,announced,1.6468859302017863e-05
3751,anniversary,2.112942488000904e-05
3752,angst,0.00017557813354547366
3753,angiulo,0.0010526450458448427
3754,angeles,1.2047404738829293e-05
3755,aneurysm,0.00017557813354547366
3756,andy,5.6080300503503956e-05
3757,andrew,2.112942488000904e-05
3758,anderson,7.179632125981415e-05
3759,ancestrale,0.00021052900916896855
3760,anathema,0.0001507800926479837
3761,amy,0.00012716126939587606
3762,amusingly,0.0008778906677273684
3763,amount,1.568343732535588e-05
3764,amory,0.0001507800926479837
3765,among,0.0
3766,amesbury,8.08783414009939e-05
3767,americans,6.338827464002713e-05
3768,american,4.705031197606764e-05
3769,america,2.352515598803382e-05
3770,amazon,7.179632125981415e-05
3771,amazing,2.6056449605459328e-05
3772,always,3.4485463592578584e-05
3773,although,0.00012047404738829293
3774,also,0.0
3775,already,2.352515598803382e-05
3776,alongside,2.6056449605459328e-05
3777,along,6.273374930142352e-05
3778,alone,3.614221421648788e-05
3779,almost,0.00010194234261481322
3780,almonds,0.0001025415108071577
3781,ally,7.179632125981415e-05
3782,allure,0.00013154523778079899
3783,allowed,1.2047404738829293e-05
3784,allegedly,3.2937718604035726e-05
3785,algeria,0.00017557813354547366
3786,alejandro,0.00017557813354547366
3787,alcoholic,0.0001025415108071577
3788,alcohol,8.558518857234566e-05
3789,alarm,3.1282259606014e-05
3790,alan,7.179632125981415e-05
3791,alai,0.0010526450458448427
3792,airplane,0.0001507800926479837
3793,airlines,8.08783414009939e-05
3794,air,3.614221421648788e-05
3795,aimed,2.6056449605459328e-05
3796,aid,7.816934881637798e-05
3797,ahead,3.2937718604035726e-05
3798,agriculture,0.0001025415108071577
3799,agreement,5.2112899210918655e-05
3800,ago,2.352515598803382e-05
3801,aging,3.1282259606014e-05
3802,agents,0.0002579181194542348
3803,agent,0.000250258076848112
3804,agendas,0.00013154523778079899
3805,agency,7.84171866267794e-06
3806,aged,6.358063469793803e-05
3807,age,2.352515598803382e-05
3808,afterward,3.684544563631925e-05
3809,afternoon,2.352515598803382e-05
3810,aftermath,0.0002459033093990229
3811,african,6.587543720807145e-05
3812,aficionados,0.00017557813354547366
3813,afghanistan,0.0001820623522539977
3814,affleck,0.0008108045191714217
3815,affairs,2.112942488000904e-05
3816,affair,0.00011216060100700791
3817,aerosmith,0.00011582921702448881
3818,aerobically,0.00021052900916896855
3819,advocated,0.00011582921702448881
3820,advocate,0.00018422722818159628
3821,advertises,0.00017557813354547366
3822,advanced,3.684544563631925e-05
3823,admits,5.6080300503503956e-05
3824,addressed,2.112942488000904e-05
3825,address,2.352515598803382e-05
3826,additional,1.2047404738829293e-05
3827,adding,2.4094809477658586e-05
3828,added,1.568343732535588e-05
3829,adapted,0.0004551558806349943
3830,actually,7.228442843297576e-05
3831,actual,8.558518857234566e-05
3832,actress,0.00031790317348969014
3833,actors,0.0001025415108071577
3834,actor,0.0006993869816773184
3835,activity,2.6056449605459328e-05
3836,actively,0.00015641129803007001
3837,active,1.6468859302017863e-05
3838,action,3.614221421648788e-05
3839,acting,0.0005047227045315356
3840,acted,0.0003442646331586321
3841,act,1.6468859302017863e-05
3842,across,1.5326872707812705e-05
3843,acres,7.816934881637798e-05
3844,acquired,8.558518857234566e-05
3845,acknowledgment,0.0001025415108071577
3846,acing,0.0008778906677273684
3847,acidity,0.00021052900916896855
3848,achieved,5.6080300503503956e-05
3849,ache,0.0007539004632399186
3850,accustomed,6.358063469793803e-05
3851,accused,2.6056449605459328e-05
3852,accountant,8.08783414009939e-05
3853,account,1.2047404738829293e-05
3854,according,4.818961895531717e-05
3855,accident,4.225884976001808e-05
3856,accessible,2.112942488000904e-05
3857,access,2.4094809477658586e-05
3858,accents,9.103117612699885e-05
3859,accent,0.0007897595338579556
3860,acari,0.00021052900916896855
3861,academia,0.00023165843404897762
3862,abuse,3.1282259606014e-05
3863,absurd,0.0004043917070049695
3864,abrams,0.00017557813354547366
3865,aboard,7.179632125981415e-05
3866,able,2.352515598803382e-05
3867,ability,1.2047404738829293e-05
3868,abandoned,3.684544563631925e-05
3869,aaron,4.918066187980458e-05
3870,90s,7.179632125981415e-05
3871,80s,5.6080300503503956e-05
3872,21st,5.6080300503503956e-05
3873,19th,0.00011216060100700791
3874,1990s,6.2564519212028e-05
3875,1920s,0.00011582921702448881
