,term,weight
3310,churches,4.443149742758453e-05
3311,church,7.439266286220279e-05
3312,chronically,8.22406879720671e-05
3313,chronic,7.306826871683905e-05
3314,christmas,1.908904742878163e-05
3315,chris,3.32874398276567e-05
3316,chose,3.8660297976317346e-05
3317,chorus,7.306826871683905e-05
3318,chlamydia,0.0005705973916445458
3319,chiofaro,0.0002092881779769636
3320,chinese,4.443149742758453e-05
3321,chinatown,3.8660297976317346e-05
3322,chilly,0.00023768496277471368
3323,chilling,0.0001046440889884818
3324,chill,0.00021920480615051713
3325,children,8.501373245609543e-05
3326,childhood,0.00011598089392895203
3327,child,5.726714228634489e-05
3328,chik,0.00019019913054818194
3329,chief,0.00011902826057952447
3330,chicken,5.744092696291403e-05
3331,chicago,5.9514130289762235e-05
3332,chest,0.00013329449228275357
3333,cherished,8.22406879720671e-05
3334,chef,3.8660297976317346e-05
3335,cheesy,0.00015862331027653923
3336,cheeses,0.00015862331027653923
3337,cheers,7.306826871683905e-05
3338,cheering,0.00011488185392582807
3339,checks,6.65748796553134e-05
3340,chatted,0.00012972652019859883
3341,chasing,9.263951926437478e-05
3342,chasers,0.0003803982610963639
3343,chase,5.066486770042438e-05
3344,charm,6.486326009929942e-05
3345,charlie,8.478440005202908e-05
3346,charlestown,3.8660297976317346e-05
3347,charisma,0.00011884248138735684
3348,charging,5.066486770042438e-05
3349,charged,1.4878532572440559e-05
3350,character,4.708058124335078e-05
3351,chant,0.00011884248138735684
3352,changing,3.32874398276567e-05
3353,changes,4.463559771732168e-05
3354,changed,0.00013390679315196502
3355,change,0.0001336233320014714
3356,chandeliered,0.00019019913054818194
3357,chance,7.439266286220279e-05
3358,championships,0.0001644813759441342
3359,championship,0.0005114778810178733
3360,champions,0.0005845461497347124
3361,champion,0.00011488185392582807
3362,champagne,0.00023768496277471368
3363,chamber,4.443149742758453e-05
3364,challenges,3.817809485756326e-05
3365,challenged,9.263951926437478e-05
3366,challenge,1.908904742878163e-05
3367,chain,7.732059595263469e-05
3368,certainly,5.726714228634489e-05
3369,certain,1.4878532572440559e-05
3370,ceremony,1.908904742878163e-05
3371,ceremonial,0.0001046440889884818
3372,ceo,0.00010132973540084876
3373,century,9.544523714390814e-05
3374,centre,8.22406879720671e-05
3375,central,1.908904742878163e-05
3376,center,0.0001346050763888178
3377,census,5.744092696291403e-05
3378,celtics,6.486326009929942e-05
3379,cellular,0.00015862331027653923
3380,cellphones,8.22406879720671e-05
3381,cell,0.00011488185392582807
3382,celebrity,0.0002779185577931243
3383,celebratory,0.00031393226696544536
3384,celebration,0.0003108761335241066
3385,celebrating,3.8660297976317346e-05
3386,celebrated,0.00038917956059579653
3387,celebrate,4.708058124335078e-05
3388,caught,3.265211643372602e-05
3389,cattle,0.00047536992554942736
3390,catholic,1.908904742878163e-05
3391,cathartic,0.0004758699308296176
3392,cater,9.263951926437478e-05
3393,castle,8.22406879720671e-05
3394,cast,2.8261466684009694e-05
3395,casket,0.0002092881779769636
3396,cashier,0.00011884248138735684
3397,cash,5.726714228634489e-05
3398,cases,1.908904742878163e-05
3399,cartwheels,0.00019019913054818194
3400,cartoon,0.00015862331027653923
3401,cars,3.32874398276567e-05
3402,carry,2.8261466684009694e-05
3403,carries,5.744092696291403e-05
3404,carried,2.1768077622484018e-05
3405,carpet,0.0003565274441620705
3406,carpenters,8.22406879720671e-05
3407,carney,0.0002467220639162013
3408,carlton,0.00011884248138735684
3409,caring,5.744092696291403e-05
3410,caricature,0.00015862331027653923
3411,cares,4.443149742758453e-05
3412,carefully,5.066486770042438e-05
3413,career,9.544523714390814e-05
3414,cared,0.00035545197942067624
3415,care,0.00018502865979111416
3416,cards,2.8261466684009694e-05
3417,cardinals,0.00031393226696544536
3418,caravan,0.0004758699308296176
3419,captured,4.443149742758453e-05
3420,capture,0.00019458978029789827
3421,captain,7.306826871683905e-05
3422,capped,0.0001046440889884818
3423,capital,2.8261466684009694e-05
3424,cape,2.8261466684009694e-05
3425,canyon,0.0003565274441620705
3426,cane,7.306826871683905e-05
3427,candidates,5.652293336801939e-05
3428,candidate,7.635618971512651e-05
3429,cancer,3.32874398276567e-05
3430,canadian,8.22406879720671e-05
3431,campaigns,0.00015199460310127313
3432,campaign,0.00022317798858660838
3433,camera,5.744092696291403e-05
3434,came,9.209821016077005e-05
3435,camcorders,0.0005705973916445458
3436,cambridge,5.9514130289762235e-05
3437,calves,0.00019019913054818194
3438,caloggero,0.00019019913054818194
3439,calm,5.744092696291403e-05
3440,called,1.3846822699426461e-05
3441,calla,0.00019019913054818194
3442,call,5.9514130289762235e-05
3443,california,9.98623194829701e-05
3444,calif,0.0001723227808887421
3445,calf,0.00018527903852874955
3446,calendar,0.0003565274441620705
3447,calculated,0.00011884248138735684
3448,cable,0.00011884248138735684
3449,buzzed,0.00015862331027653923
3450,buy,1.0884038811242009e-05
3451,busy,7.062087186502616e-05
3452,businesses,3.817809485756326e-05
3453,business,7.618827167869406e-05
3454,bush,0.0003289627518882684
3455,bus,0.00015464119190526938
3456,burst,5.744092696291403e-05
3457,burrows,0.00015862331027653923
3458,burgers,0.00023768496277471368
3459,burger,0.0003289627518882684
3460,bureau,5.066486770042438e-05
3461,buns,0.00013621990926012453
3462,bunch,6.486326009929942e-05
3463,bumped,0.0001046440889884818
3464,built,4.3536155244968036e-05
3465,buildings,2.9757065144881117e-05
3466,building,0.0001414925045461461
3467,build,1.0884038811242009e-05
3468,budget,1.908904742878163e-05
3469,budged,0.0004758699308296176
3470,buddies,0.00012972652019859883
3471,buckley,0.0002092881779769636
3472,buccaneer,0.00019019913054818194
3473,brushed,0.0003565274441620705
3474,brush,6.486326009929942e-05
3475,bruins,9.263951926437478e-05
3476,bruce,0.0001723227808887421
3477,brown,1.4878532572440559e-05
3478,brought,3.265211643372602e-05
3479,brothers,0.00011770145310837694
3480,brother,8.927119543464336e-05
3481,broke,5.652293336801939e-05
3482,brockton,0.00015199460310127313
3483,broadly,0.0003565274441620705
3484,broader,1.908904742878163e-05
3485,broad,3.8660297976317346e-05
3486,brisk,0.0003565274441620705
3487,brings,5.652293336801939e-05
3488,bringing,2.354029062167539e-05
3489,bring,2.1768077622484018e-05
3490,brilliance,0.00013621990926012453
3491,brighter,0.0003565274441620705
3492,brighten,0.00019019913054818194
3493,bright,2.354029062167539e-05
3494,bridges,0.0003565274441620705
3495,bridge,1.908904742878163e-05
3496,brian,2.354029062167539e-05
3497,brewing,0.0002779185577931243
3498,brethren,0.00013621990926012453
3499,brenda,8.22406879720671e-05
3500,breed,0.00013621990926012453
3501,breakfast,0.0002026594708016975
3502,break,3.265211643372602e-05
3503,bread,6.486326009929942e-05
3504,braved,0.0001046440889884818
3505,brass,0.0003565274441620705
3506,brando,0.0004758699308296176
3507,brand,0.00017772598971033812
3508,branch,5.066486770042438e-05
3509,boys,5.652293336801939e-05
3510,boylston,0.00011598089392895203
3511,boy,7.635618971512651e-05
3512,bowl,6.486326009929942e-05
3513,bowdoin,7.306826871683905e-05
3514,bouts,0.00015862331027653923
3515,bourgeois,0.00019019913054818194
3516,bouquets,0.00015862331027653923
3517,bottle,0.0006079784124050925
3518,bostonians,9.98623194829701e-05
3519,bostonian,0.0001461365374336781
3520,boston,0.000585028259050768
3521,boss,5.744092696291403e-05
3522,born,4.463559771732168e-05
3523,borderline,0.00019019913054818194
3524,boozin,0.0005705973916445458
3525,boosterish,0.00019019913054818194
3526,boost,3.32874398276567e-05
3527,booking,9.263951926437478e-05
3528,book,9.416116248670157e-05
3529,bones,7.306826871683905e-05
3530,bombings,3.8660297976317346e-05
3531,bombing,0.00022976370785165613
3532,bold,0.00013329449228275357
3533,body,7.062087186502616e-05
3534,bobby,0.0001046440889884818
3535,bob,0.00010132973540084876
3536,boats,0.0012062594662211948
3537,boat,0.00011488185392582807
3538,boasts,8.22406879720671e-05
3539,boarded,5.744092696291403e-05
3540,board,3.817809485756326e-05
3541,bluegrass,0.00013621990926012453
3542,blue,0.00010414972800708392
3543,blossomed,0.00013621990926012453
3544,bloomberg,0.0001644813759441342
3545,bloody,0.0002779185577931243
3546,blood,7.732059595263469e-05
3547,block,7.635618971512651e-05
3548,bling,0.0005705973916445458
3549,blessing,6.486326009929942e-05
3550,bless,0.00012972652019859883
3551,bleachers,0.0005942124069367842
3552,blast,0.0002467220639162013
3553,blared,0.0002467220639162013
3554,blame,6.65748796553134e-05
3555,blacks,0.0001461365374336781
3556,black,6.376029934207157e-05
3557,biz,0.00015862331027653923
3558,bitterly,0.00011884248138735684
3559,bitter,0.0002922730748673562
3560,bit,1.4878532572440559e-05
3561,bisexual,0.00031393226696544536
3562,bipolar,0.00011884248138735684
3563,biotechnology,0.00011884248138735684
3564,billion,0.00011598089392895203
3565,bill,1.4878532572440559e-05
3566,biggest,4.708058124335078e-05
3567,bigger,8.478440005202908e-05
3568,big,0.00016294298720751624
3569,beyond,0.00011770145310837694
3570,bevy,0.00011884248138735684
3571,better,0.0002721009702810502
3572,best,0.00010626716557011928
3573,besides,0.0001461365374336781
3574,beside,0.0002026594708016975
3575,berth,0.00013621990926012453
3576,berm,0.00019019913054818194
3577,berklee,0.0002779185577931243
3578,benefitted,0.00019019913054818194
3579,benefits,9.416116248670157e-05
3580,beneficiary,0.00015862331027653923
3581,beneficiaries,0.00013621990926012453
3582,beneath,0.00021920480615051713
3583,bench,6.486326009929942e-05
3584,belynda,0.00019019913054818194
3585,beloved,0.00030398920620254626
3586,bellowing,0.00019019913054818194
3587,bellmen,0.00019019913054818194
3588,believing,7.306826871683905e-05
3589,believed,4.463559771732168e-05
3590,believe,7.618827167869406e-05
3591,belief,0.00025945304039719767
3592,behind,0.0001306084657349041
3593,behemoths,0.00019019913054818194
3594,behavior,0.00013329449228275357
3595,behalf,0.0002026594708016975
3596,beginning,1.908904742878163e-05
3597,begin,2.1768077622484018e-05
3598,began,6.376029934207157e-05
3599,beer,5.9514130289762235e-05
3600,beef,7.306826871683905e-05
3601,bedroom,3.817809485756326e-05
3602,bed,5.652293336801939e-05
3603,becoming,9.416116248670157e-05
3604,becomes,4.443149742758453e-05
3605,become,5.4420194056210036e-05
3606,became,5.6675821637396956e-05
3607,beautifying,0.00019019913054818194
3608,beautiful,4.708058124335078e-05
3609,beating,0.00018527903852874955
3610,bearded,0.0004758699308296176
3611,bear,4.443149742758453e-05
3612,beamed,0.00011884248138735684
3613,beacon,0.00011453428457268978
3614,bazzinotti,0.0005705973916445458
3615,bay,4.463559771732168e-05
3616,bavis,0.0003803982610963639
3617,battling,0.00012972652019859883
3618,bat,0.0001644813759441342
3619,bass,0.00011884248138735684
3620,baskets,0.00011884248138735684
3621,basis,4.443149742758453e-05
3622,basically,8.886299485516906e-05
3623,basic,5.066486770042438e-05
3624,bases,0.00011884248138735684
3625,baseman,0.0004758699308296176
3626,baseline,0.0001046440889884818
3627,based,3.265211643372602e-05
3628,baseball,0.0006826684280285863
3629,bars,2.8261466684009694e-05
3630,barry,0.00028720463481457016
3631,barriers,4.443149742758453e-05
3632,barren,0.00011884248138735684
3633,barking,0.00013621990926012453
3634,barked,0.0002779185577931243
3635,bare,7.306826871683905e-05
3636,barbara,5.066486770042438e-05
3637,barack,0.0003565274441620705
3638,bar,0.00011770145310837694
3639,baptized,8.22406879720671e-05
3640,banquet,0.00015862331027653923
3641,banner,0.0001644813759441342
3642,banned,0.00019458978029789827
3643,banks,0.00015199460310127313
3644,bank,0.00014130733342004845
3645,ballparks,0.0015862331027653922
3646,ballpark,0.0020203221835850666
3647,ball,0.0001331497593106268
3648,baker,0.0004993115974148504
3649,bailouts,0.00015862331027653923
3650,bags,5.744092696291403e-05
3651,backyard,5.066486770042438e-05
3652,background,7.732059595263469e-05
3653,back,9.209821016077005e-05
3654,baby,2.354029062167539e-05
3655,away,4.2506866228047715e-05
3656,aware,4.708058124335078e-05
3657,awards,6.486326009929942e-05
3658,award,0.00011770145310837694
3659,average,1.0884038811242009e-05
3660,avenue,2.1768077622484018e-05
3661,available,7.0844777046746195e-06
3662,autumn,0.0008318973697114979
3663,authority,1.4878532572440559e-05
3664,authorities,2.8261466684009694e-05
3665,authenticity,0.00015862331027653923
3666,aura,0.0001046440889884818
3667,aug,1.908904742878163e-05
3668,audience,9.98623194829701e-05
3669,au,0.00011884248138735684
3670,attuned,0.00013621990926012453
3671,attributed,0.00011488185392582807
3672,attractions,0.0001046440889884818
3673,attorney,7.0844777046746195e-06
3674,attitude,6.486326009929942e-05
3675,attention,2.1768077622484018e-05
3676,attended,1.908904742878163e-05
3677,attend,2.9757065144881117e-05
3678,atop,7.732059595263469e-05
3679,atlantic,5.744092696291403e-05
3680,atlanta,6.486326009929942e-05
3681,athletics,0.00011884248138735684
3682,athletes,0.0001723227808887421
3683,ate,5.744092696291403e-05
3684,assuming,9.263951926437478e-05
3685,assortment,0.00019019913054818194
3686,associations,0.00011884248138735684
3687,association,2.9757065144881117e-05
3688,associates,0.00015199460310127313
3689,associated,6.486326009929942e-05
3690,assistance,3.8660297976317346e-05
3691,assert,0.00013621990926012453
3692,assembled,0.00015199460310127313
3693,assaulting,0.00021920480615051713
3694,ass,0.00011884248138735684
3695,aspire,0.0001046440889884818
3696,asphalt,8.22406879720671e-05
3697,aspects,8.22406879720671e-05
3698,asking,2.9757065144881117e-05
3699,asked,6.530423286745204e-05
3700,ask,4.463559771732168e-05
3701,aside,8.478440005202908e-05
3702,arts,3.817809485756326e-05
3703,artists,6.486326009929942e-05
3704,articulate,9.263951926437478e-05
3705,art,4.708058124335078e-05
3706,arriving,5.066486770042438e-05
3707,arrived,1.7308528374283075e-05
3708,arrive,3.32874398276567e-05
3709,array,3.8660297976317346e-05
3710,arrangements,6.486326009929942e-05
3711,around,3.461705674856615e-05
3712,army,9.98623194829701e-05
3713,arms,5.726714228634489e-05
3714,argumentative,0.00019019913054818194
3715,arguing,5.744092696291403e-05
3716,arguably,0.0003289627518882684
3717,areas,2.354029062167539e-05
3718,area,1.4168955409349239e-05
3719,april,5.726714228634489e-05
3720,apps,0.0019882376907811544
3721,approach,2.9757065144881117e-05
3722,apprenticeship,0.00027243981852024906
3723,appointed,2.354029062167539e-05
3724,applying,0.00019458978029789827
3725,apply,5.652293336801939e-05
3726,apple,0.0001461365374336781
3727,applause,5.744092696291403e-05
3728,appearing,0.00021920480615051713
3729,appeared,9.416116248670157e-05
3730,appear,5.652293336801939e-05
3731,appeal,6.65748796553134e-05
3732,app,0.0005114778810178733
3733,apartments,2.8261466684009694e-05
3734,apartment,7.0844777046746195e-06
3735,anyway,5.066486770042438e-05
3736,anything,3.5422388523373095e-05
3737,anyone,7.618827167869406e-05
3738,anxiously,0.0004086597277803736
3739,anxious,0.00015199460310127313
3740,anxiety,0.0002922730748673562
3741,anxieties,0.00013621990926012453
3742,antilawn,0.00019019913054818194
3743,antics,0.0003565274441620705
3744,anticipation,0.0001046440889884818
3745,anti,5.066486770042438e-05
3746,anthem,0.00047536992554942736
3747,answer,1.908904742878163e-05
3748,another,0.000148774031798167
3749,annual,6.923411349713231e-06
3750,announced,2.9757065144881117e-05
3751,announce,0.0002467220639162013
3752,anniversary,8.886299485516906e-05
3753,anita,0.00019019913054818194
3754,animated,0.00027243981852024906
3755,animals,0.00011488185392582807
3756,animal,0.00019458978029789827
3757,angus,0.00015862331027653923
3758,angry,8.886299485516906e-05
3759,angela,0.0021189797927883324
3760,angel,0.00043840961230103427
3761,anemic,0.00015862331027653923
3762,anecdotally,0.00013621990926012453
3763,analytical,0.00011884248138735684
3764,analogy,0.00019019913054818194
3765,amphibious,0.0005705973916445458
3766,amp,0.00019019913054818194
3767,amount,3.32874398276567e-05
3768,among,9.918268786544467e-05
3769,americans,0.00019089047428781628
3770,americana,0.00013621990926012453
3771,american,0.00028269211887637063
3772,america,5.4420194056210036e-05
3773,ambushing,0.0005705973916445458
3774,ambled,0.0004758699308296176
3775,ambitious,5.744092696291403e-05
3776,ambassador,8.22406879720671e-05
3777,always,9.346605322112862e-05
3778,although,2.9757065144881117e-05
3779,altar,8.22406879720671e-05
3780,also,0.00011423628727026829
3781,already,2.8337910818698478e-05
3782,aloud,0.0003565274441620705
3783,along,1.0884038811242009e-05
3784,alone,0.00010414972800708392
3785,almost,4.3536155244968036e-05
3786,allée,0.0007607965221927278
3787,ally,0.00018527903852874955
3788,allowing,3.32874398276567e-05
3789,allowed,3.817809485756326e-05
3790,allies,7.306826871683905e-05
3791,alliance,0.00013329449228275357
3792,allegations,4.443149742758453e-05
3793,alive,6.65748796553134e-05
3794,alex,3.8660297976317346e-05
3795,alerted,8.22406879720671e-05
3796,alert,5.744092696291403e-05
3797,aldrich,0.00015862331027653923
3798,alcohol,5.066486770042438e-05
3799,al,0.0003289627518882684
3800,airport,3.8660297976317346e-05
3801,aircraft,0.00015862331027653923
3802,air,4.708058124335078e-05
3803,aims,5.066486770042438e-05
3804,aimed,0.0001723227808887421
3805,ailing,0.0004086597277803736
3806,aids,0.00023768496277471368
3807,aides,0.0001723227808887421
3808,aide,0.0002026594708016975
3809,agreement,2.8261466684009694e-05
3810,agreed,5.726714228634489e-05
3811,ago,0.00015237654335738813
3812,aggressive,3.32874398276567e-05
3813,ages,3.8660297976317346e-05
3814,agenda,5.744092696291403e-05
3815,age,3.265211643372602e-05
3816,afternoon,2.1768077622484018e-05
3817,aftermath,8.22406879720671e-05
3818,african,0.00019342092344172725
3819,afraid,3.8660297976317346e-05
3820,affection,0.00011884248138735684
3821,affect,7.732059595263469e-05
3822,aesthetics,0.00013621990926012453
3823,aerial,0.00013621990926012453
3824,advocated,0.0001046440889884818
3825,advocate,4.708058124335078e-05
3826,advocacy,5.066486770042438e-05
3827,advises,0.00011884248138735684
3828,adviser,0.00038917956059579653
3829,advised,5.744092696291403e-05
3830,advice,3.32874398276567e-05
3831,adversarial,0.00019019913054818194
3832,adventures,0.00013621990926012453
3833,adventure,8.22406879720671e-05
3834,ads,0.00010132973540084876
3835,adoration,0.00015862331027653923
3836,adoption,8.22406879720671e-05
3837,adopted,5.066486770042438e-05
3838,admitted,0.00017772598971033812
3839,admit,6.486326009929942e-05
3840,admiring,0.00015862331027653923
3841,admirers,0.00011884248138735684
3842,admired,7.306826871683905e-05
3843,admire,0.00013621990926012453
3844,administration,4.463559771732168e-05
3845,adjusting,0.0001046440889884818
3846,adds,5.744092696291403e-05
3847,address,0.00011453428457268978
3848,addition,9.416116248670157e-05
3849,adding,3.265211643372602e-05
3850,addicting,0.00019019913054818194
3851,added,4.463559771732168e-05
3852,add,1.908904742878163e-05
3853,adams,5.744092696291403e-05
3854,actor,0.0002779185577931243
3855,acting,8.478440005202908e-05
3856,act,8.478440005202908e-05
3857,across,0.0002721009702810502
3858,acre,5.744092696291403e-05
3859,acquire,7.306826871683905e-05
3860,acknowledge,6.486326009929942e-05
3861,achievements,0.0001046440889884818
3862,achievement,0.00017772598971033812
3863,achieved,6.486326009929942e-05
3864,accountable,5.744092696291403e-05
3865,accountability,7.306826871683905e-05
3866,according,6.376029934207157e-05
3867,accomplishment,8.22406879720671e-05
3868,accompanied,6.486326009929942e-05
3869,access,4.3536155244968036e-05
3870,acceptance,7.306826871683905e-05
3871,academy,3.32874398276567e-05
3872,academic,2.8261466684009694e-05
3873,absolutely,4.708058124335078e-05
3874,able,1.4168955409349239e-05
3875,ability,5.9514130289762235e-05
3876,7th,0.00013621990926012453
3877,70s,8.22406879720671e-05
3878,60s,9.263951926437478e-05
3879,53d,0.00011884248138735684
3880,30th,0.00013621990926012453
3881,21st,0.0002026594708016975
3882,1970s,4.443149742758453e-05
3883,1870s,0.00019019913054818194
3884,100th,0.0006810995463006227
